39.2495 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
44.7370 	EXP 	line2: autoDraw = False
44.7370 	EXP 	line3: autoDraw = False
44.7370 	EXP 	line4: autoDraw = False
44.7370 	EXP 	probe: autoDraw = False
44.7370 	EXP 	fixation: autoDraw = True
44.7712 	EXP 	Device response: <KeyPress from None: t=44.70449054100027, value=v, duration=0.06447458399634343>
45.7090 	EXP 	line1: autoDraw = True
45.7090 	EXP 	line2: autoDraw = True
45.7090 	EXP 	line3: autoDraw = True
45.7090 	EXP 	line4: autoDraw = True
45.7239 	EXP 	fixation: autoDraw = False
46.7092 	INFO 	Keyboard events cleared
46.7090 	EXP 	probe: autoDraw = True
47.2045 	EXP 	Device response: <KeyPress from None: t=47.20073237500037, value=c, duration=None>
47.2051 	EXP 	New trial (rep=4, index=3): <Trial 19 (3 in rep 4) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 3, 'thisRepN': 4}>
47.2101 	EXP 	fixation: autoDraw = False
47.2101 	EXP 	line1: autoDraw = False
47.2101 	EXP 	line2: autoDraw = False
47.2101 	EXP 	line3: autoDraw = False
47.2101 	EXP 	line4: autoDraw = False
47.2101 	EXP 	probe: autoDraw = False
47.2101 	EXP 	fixation: autoDraw = True
47.2142 	DATA 	Keypress: c
47.3043 	EXP 	Device response: <KeyPress from None: t=47.20073237500037, value=c, duration=0.09630137498606928>
48.2033 	EXP 	line1: autoDraw = True
48.2033 	EXP 	line2: autoDraw = True
48.2033 	EXP 	line3: autoDraw = True
48.2033 	EXP 	line4: autoDraw = True
48.2079 	EXP 	fixation: autoDraw = False
49.2034 	INFO 	Keyboard events cleared
49.2032 	EXP 	probe: autoDraw = True
49.7753 	EXP 	Device response: <KeyPress from None: t=49.772526874992764, value=z, duration=None>
49.7757 	EXP 	New trial (rep=5, index=0): <Trial 20 (0 in rep 5) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 5}>
49.7810 	DATA 	Keypress: z
49.7857 	EXP 	fixation: autoDraw = False
49.7857 	EXP 	line1: autoDraw = False
49.7857 	EXP 	line2: autoDraw = False
49.7857 	EXP 	line3: autoDraw = False
49.7857 	EXP 	line4: autoDraw = False
49.7857 	EXP 	probe: autoDraw = False
49.7857 	EXP 	fixation: autoDraw = True
49.8917 	EXP 	Device response: <KeyPress from None: t=49.772526874992764, value=z, duration=0.1163198750000447>
50.7749 	EXP 	fixation: autoDraw = False
50.7749 	EXP 	line1: autoDraw = True
50.7749 	EXP 	line2: autoDraw = True
50.7749 	EXP 	line3: autoDraw = True
50.7749 	EXP 	line4: autoDraw = True
51.7769 	INFO 	Keyboard events cleared
51.7767 	EXP 	probe: autoDraw = True
52.2878 	EXP 	Device response: <KeyPress from None: t=52.27651874998992, value=x, duration=None>
52.2884 	EXP 	New trial (rep=5, index=1): <Trial 21 (1 in rep 5) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 5}>
52.2941 	DATA 	Keypress: x
52.2983 	EXP 	fixation: autoDraw = False
52.2983 	EXP 	line1: autoDraw = False
52.2983 	EXP 	line2: autoDraw = False
52.2983 	EXP 	line3: autoDraw = False
52.2983 	EXP 	line4: autoDraw = False
52.2983 	EXP 	probe: autoDraw = False
52.2983 	EXP 	fixation: autoDraw = True
52.4254 	EXP 	Device response: <KeyPress from None: t=52.27651874998992, value=x, duration=0.145042916003149>
53.2865 	EXP 	line1: autoDraw = True
53.2865 	EXP 	line2: autoDraw = True
53.2865 	EXP 	line3: autoDraw = True
53.2865 	EXP 	line4: autoDraw = True
53.2908 	EXP 	fixation: autoDraw = False
54.2868 	INFO 	Keyboard events cleared
54.2866 	EXP 	probe: autoDraw = True
54.6041 	EXP 	Device response: <KeyPress from None: t=54.60037695799838, value=v, duration=None>
54.6047 	EXP 	New trial (rep=5, index=2): <Trial 22 (2 in rep 5) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 5}>
54.6094 	EXP 	fixation: autoDraw = False
54.6094 	EXP 	line1: autoDraw = False
54.6094 	EXP 	line2: autoDraw = False
54.6094 	EXP 	line3: autoDraw = False
54.6094 	EXP 	line4: autoDraw = False
54.6094 	EXP 	probe: autoDraw = False
54.6094 	EXP 	fixation: autoDraw = True
54.6135 	DATA 	Keypress: v
54.7877 	EXP 	Device response: <KeyPress from None: t=54.60037695799838, value=v, duration=0.176345041996683>
55.6032 	EXP 	line1: autoDraw = True
55.6032 	EXP 	line2: autoDraw = True
55.6032 	EXP 	line3: autoDraw = True
55.6032 	EXP 	line4: autoDraw = True
55.6080 	EXP 	fixation: autoDraw = False
56.6032 	INFO 	Keyboard events cleared
56.6031 	EXP 	probe: autoDraw = True
57.1428 	EXP 	Device response: <KeyPress from None: t=57.13748162498814, value=c, duration=None>
57.1433 	EXP 	New trial (rep=5, index=3): <Trial 23 (3 in rep 5) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 5}>
57.1485 	DATA 	Keypress: c
57.1528 	EXP 	fixation: autoDraw = False
57.1528 	EXP 	line1: autoDraw = False
57.1528 	EXP 	line2: autoDraw = False
57.1528 	EXP 	line3: autoDraw = False
57.1528 	EXP 	line4: autoDraw = False
57.1528 	EXP 	probe: autoDraw = False
57.1528 	EXP 	fixation: autoDraw = True
57.2545 	EXP 	Device response: <KeyPress from None: t=57.13748162498814, value=c, duration=0.10823024999990594>
58.1424 	EXP 	fixation: autoDraw = False
58.1424 	EXP 	line1: autoDraw = True
58.1424 	EXP 	line2: autoDraw = True
58.1424 	EXP 	line3: autoDraw = True
58.1424 	EXP 	line4: autoDraw = True
59.1429 	INFO 	Keyboard events cleared
59.1427 	EXP 	probe: autoDraw = True
59.4376 	EXP 	Device response: <KeyPress from None: t=59.43232499998703, value=z, duration=None>
59.4382 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
59.4436 	DATA 	Keypress: z
59.4478 	EXP 	fixation: autoDraw = False
59.4478 	EXP 	line1: autoDraw = False
59.4478 	EXP 	line2: autoDraw = False
59.4478 	EXP 	line3: autoDraw = False
59.4478 	EXP 	line4: autoDraw = False
59.4478 	EXP 	probe: autoDraw = False
59.4478 	EXP 	fixation: autoDraw = True
59.5916 	EXP 	Device response: <KeyPress from None: t=59.43232499998703, value=z, duration=0.15702120801142883>
60.4365 	EXP 	line1: autoDraw = True
60.4365 	EXP 	line2: autoDraw = True
60.4365 	EXP 	line3: autoDraw = True
60.4365 	EXP 	line4: autoDraw = True
60.4411 	EXP 	fixation: autoDraw = False
61.4365 	INFO 	Keyboard events cleared
61.4364 	EXP 	probe: autoDraw = True
61.8761 	EXP 	Device response: <KeyPress from None: t=61.87523974999203, value=x, duration=None>
61.8816 	DATA 	Keypress: x
61.8866 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
61.8903 	EXP 	fixation: autoDraw = False
61.8903 	EXP 	line1: autoDraw = False
61.8903 	EXP 	line2: autoDraw = False
61.8903 	EXP 	line3: autoDraw = False
61.8903 	EXP 	line4: autoDraw = False
61.8903 	EXP 	probe: autoDraw = False
61.8903 	EXP 	fixation: autoDraw = True
62.0213 	EXP 	Device response: <KeyPress from None: t=61.87523974999203, value=x, duration=0.1322189159982372>
62.8747 	EXP 	line1: autoDraw = True
62.8747 	EXP 	line2: autoDraw = True
62.8747 	EXP 	line3: autoDraw = True
62.8747 	EXP 	line4: autoDraw = True
62.8864 	EXP 	fixation: autoDraw = False
63.8761 	INFO 	Keyboard events cleared
63.8760 	EXP 	probe: autoDraw = True
64.5208 	EXP 	Device response: <KeyPress from None: t=64.51623962499434, value=v, duration=None>
64.5213 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
64.5268 	DATA 	Keypress: v
64.5310 	EXP 	fixation: autoDraw = False
64.5310 	EXP 	line1: autoDraw = False
64.5310 	EXP 	line2: autoDraw = False
64.5310 	EXP 	line3: autoDraw = False
64.5310 	EXP 	line4: autoDraw = False
64.5310 	EXP 	probe: autoDraw = False
64.5310 	EXP 	fixation: autoDraw = True
64.5745 	EXP 	Device response: <KeyPress from None: t=64.51623962499434, value=v, duration=0.05618737499753479>
65.5198 	EXP 	line1: autoDraw = True
65.5198 	EXP 	line2: autoDraw = True
65.5198 	EXP 	line3: autoDraw = True
65.5198 	EXP 	line4: autoDraw = True
65.5248 	EXP 	fixation: autoDraw = False
66.5199 	INFO 	Keyboard events cleared
66.5197 	EXP 	probe: autoDraw = True
67.0924 	EXP 	Device response: <KeyPress from None: t=67.09001016599359, value=c, duration=None>
67.0929 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
67.0987 	DATA 	Keypress: c
67.1029 	EXP 	fixation: autoDraw = False
67.1029 	EXP 	line1: autoDraw = False
67.1029 	EXP 	line2: autoDraw = False
67.1029 	EXP 	line3: autoDraw = False
67.1029 	EXP 	line4: autoDraw = False
67.1029 	EXP 	probe: autoDraw = False
67.1029 	EXP 	fixation: autoDraw = True
67.2376 	EXP 	Device response: <KeyPress from None: t=67.09001016599359, value=c, duration=0.1444187500019325>
68.0913 	EXP 	fixation: autoDraw = False
68.0913 	EXP 	line1: autoDraw = True
68.0913 	EXP 	line2: autoDraw = True
68.0913 	EXP 	line3: autoDraw = True
68.0913 	EXP 	line4: autoDraw = True
69.0865 	INFO 	Keyboard events cleared
69.0863 	EXP 	probe: autoDraw = True
69.5878 	EXP 	Device response: <KeyPress from None: t=69.57608562499809, value=z, duration=None>
69.5884 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
69.5941 	DATA 	Keypress: z
69.5984 	EXP 	fixation: autoDraw = False
69.5984 	EXP 	line1: autoDraw = False
69.5984 	EXP 	line2: autoDraw = False
69.5984 	EXP 	line3: autoDraw = False
69.5984 	EXP 	line4: autoDraw = False
69.5984 	EXP 	probe: autoDraw = False
69.5984 	EXP 	fixation: autoDraw = True
69.6876 	EXP 	Device response: <KeyPress from None: t=69.57608562499809, value=z, duration=0.10024570798850618>
70.5864 	EXP 	line1: autoDraw = True
70.5864 	EXP 	line2: autoDraw = True
70.5864 	EXP 	line3: autoDraw = True
70.5864 	EXP 	line4: autoDraw = True
70.5906 	EXP 	fixation: autoDraw = False
71.5866 	INFO 	Keyboard events cleared
71.5865 	EXP 	probe: autoDraw = True
71.9255 	EXP 	Device response: <KeyPress from None: t=71.922018207988, value=x, duration=None>
71.9259 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
71.9312 	DATA 	Keypress: x
71.9356 	EXP 	fixation: autoDraw = False
71.9356 	EXP 	line1: autoDraw = False
71.9356 	EXP 	line2: autoDraw = False
71.9356 	EXP 	line3: autoDraw = False
71.9356 	EXP 	line4: autoDraw = False
71.9356 	EXP 	probe: autoDraw = False
71.9356 	EXP 	fixation: autoDraw = True
72.0546 	EXP 	Device response: <KeyPress from None: t=71.922018207988, value=x, duration=0.12034029200731311>
72.9247 	EXP 	fixation: autoDraw = False
72.9247 	EXP 	line1: autoDraw = True
72.9247 	EXP 	line2: autoDraw = True
72.9247 	EXP 	line3: autoDraw = True
72.9247 	EXP 	line4: autoDraw = True
73.9255 	INFO 	Keyboard events cleared
73.9253 	EXP 	probe: autoDraw = True
74.2708 	EXP 	Device response: <KeyPress from None: t=74.26900920798653, value=v, duration=None>
74.2714 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
74.2765 	EXP 	fixation: autoDraw = False
74.2765 	EXP 	line1: autoDraw = False
74.2765 	EXP 	line2: autoDraw = False
74.2765 	EXP 	line3: autoDraw = False
74.2765 	EXP 	line4: autoDraw = False
74.2765 	EXP 	probe: autoDraw = False
74.2765 	EXP 	fixation: autoDraw = True
74.2805 	DATA 	Keypress: v
74.3548 	EXP 	Device response: <KeyPress from None: t=74.26900920798653, value=v, duration=0.08430387500266079>
75.2697 	EXP 	line1: autoDraw = True
75.2697 	EXP 	line2: autoDraw = True
75.2697 	EXP 	line3: autoDraw = True
75.2697 	EXP 	line4: autoDraw = True
75.2746 	EXP 	fixation: autoDraw = False
76.2698 	INFO 	Keyboard events cleared
76.2696 	EXP 	probe: autoDraw = True
76.5766 	EXP 	Device response: <KeyPress from None: t=76.57197962499049, value=c, duration=None>
76.5770 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
76.5823 	DATA 	Keypress: c
76.5865 	EXP 	fixation: autoDraw = False
76.5865 	EXP 	line1: autoDraw = False
76.5865 	EXP 	line2: autoDraw = False
76.5865 	EXP 	line3: autoDraw = False
76.5865 	EXP 	line4: autoDraw = False
76.5865 	EXP 	probe: autoDraw = False
76.5865 	EXP 	fixation: autoDraw = True
76.7042 	EXP 	Device response: <KeyPress from None: t=76.57197962499049, value=c, duration=0.12022862500452902>
77.5747 	EXP 	fixation: autoDraw = False
77.5747 	EXP 	line1: autoDraw = True
77.5747 	EXP 	line2: autoDraw = True
77.5747 	EXP 	line3: autoDraw = True
77.5747 	EXP 	line4: autoDraw = True
78.5756 	INFO 	Keyboard events cleared
78.5754 	EXP 	probe: autoDraw = True
79.1268 	EXP 	Device response: <KeyPress from None: t=79.12474629099597, value=z, duration=None>
79.1272 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
79.1325 	DATA 	Keypress: z
79.1531 	WARNING 	t of last frame was 27.33ms (=1/36)
79.1531 	EXP 	fixation: autoDraw = False
79.1531 	EXP 	line1: autoDraw = False
79.1531 	EXP 	line2: autoDraw = False
79.1531 	EXP 	line3: autoDraw = False
79.1531 	EXP 	line4: autoDraw = False
79.1531 	EXP 	probe: autoDraw = False
79.1531 	EXP 	fixation: autoDraw = True
79.2253 	EXP 	Device response: <KeyPress from None: t=79.12474629099597, value=z, duration=0.0964530420023948>
80.1245 	EXP 	line1: autoDraw = True
80.1245 	EXP 	line2: autoDraw = True
80.1245 	EXP 	line3: autoDraw = True
80.1245 	EXP 	line4: autoDraw = True
80.1408 	EXP 	fixation: autoDraw = False
81.1262 	INFO 	Keyboard events cleared
81.1260 	EXP 	probe: autoDraw = True
81.6042 	EXP 	Device response: <KeyPress from None: t=81.59372395799437, value=x, duration=None>
81.6049 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
81.6106 	DATA 	Keypress: x
81.6149 	EXP 	fixation: autoDraw = False
81.6149 	EXP 	line1: autoDraw = False
81.6149 	EXP 	line2: autoDraw = False
81.6149 	EXP 	line3: autoDraw = False
81.6149 	EXP 	line4: autoDraw = False
81.6149 	EXP 	probe: autoDraw = False
81.6149 	EXP 	fixation: autoDraw = True
81.7212 	EXP 	Device response: <KeyPress from None: t=81.59372395799437, value=x, duration=0.12441575000411831>
82.6029 	EXP 	line1: autoDraw = True
82.6029 	EXP 	line2: autoDraw = True
82.6029 	EXP 	line3: autoDraw = True
82.6029 	EXP 	line4: autoDraw = True
82.6078 	EXP 	fixation: autoDraw = False
83.6032 	INFO 	Keyboard events cleared
83.6030 	EXP 	probe: autoDraw = True
83.9879 	EXP 	Device response: <KeyPress from None: t=83.97574179100047, value=v, duration=None>
83.9889 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
83.9948 	DATA 	Keypress: v
83.9990 	EXP 	fixation: autoDraw = False
83.9990 	EXP 	line1: autoDraw = False
83.9990 	EXP 	line2: autoDraw = False
83.9990 	EXP 	line3: autoDraw = False
83.9990 	EXP 	line4: autoDraw = False
83.9990 	EXP 	probe: autoDraw = False
83.9990 	EXP 	fixation: autoDraw = True
84.1250 	EXP 	Device response: <KeyPress from None: t=83.97574179100047, value=v, duration=0.14432795898756012>
84.9863 	EXP 	line1: autoDraw = True
84.9863 	EXP 	line2: autoDraw = True
84.9863 	EXP 	line3: autoDraw = True
84.9863 	EXP 	line4: autoDraw = True
84.9912 	EXP 	fixation: autoDraw = False
85.9864 	INFO 	Keyboard events cleared
85.9862 	EXP 	probe: autoDraw = True
86.3377 	EXP 	Device response: <KeyPress from None: t=86.3328029159893, value=c, duration=None>
86.3386 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
86.3437 	EXP 	fixation: autoDraw = False
86.3437 	EXP 	line1: autoDraw = False
86.3437 	EXP 	line2: autoDraw = False
86.3437 	EXP 	line3: autoDraw = False
86.3437 	EXP 	line4: autoDraw = False
86.3437 	EXP 	probe: autoDraw = False
86.3437 	EXP 	fixation: autoDraw = True
86.3478 	DATA 	Keypress: c
86.5040 	EXP 	Device response: <KeyPress from None: t=86.3328029159893, value=c, duration=0.1642438340059016>
87.3361 	EXP 	line1: autoDraw = True
87.3361 	EXP 	line2: autoDraw = True
87.3361 	EXP 	line3: autoDraw = True
87.3361 	EXP 	line4: autoDraw = True
87.3409 	EXP 	fixation: autoDraw = False
88.3366 	INFO 	Keyboard events cleared
88.3364 	EXP 	probe: autoDraw = True
88.6876 	EXP 	Device response: <KeyPress from None: t=88.68148629099596, value=z, duration=None>
88.6882 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
88.6939 	DATA 	Keypress: z
88.6979 	EXP 	fixation: autoDraw = False
88.6979 	EXP 	line1: autoDraw = False
88.6979 	EXP 	line2: autoDraw = False
88.6979 	EXP 	line3: autoDraw = False
88.6979 	EXP 	line4: autoDraw = False
88.6979 	EXP 	probe: autoDraw = False
88.6979 	EXP 	fixation: autoDraw = True
88.8086 	EXP 	Device response: <KeyPress from None: t=88.68148629099596, value=z, duration=0.12344754199148156>
89.6861 	EXP 	line1: autoDraw = True
89.6861 	EXP 	line2: autoDraw = True
89.6861 	EXP 	line3: autoDraw = True
89.6861 	EXP 	line4: autoDraw = True
89.6908 	EXP 	fixation: autoDraw = False
90.6864 	INFO 	Keyboard events cleared
90.6862 	EXP 	probe: autoDraw = True
91.1376 	EXP 	Device response: <KeyPress from None: t=91.12582904098963, value=x, duration=None>
91.1383 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
91.1441 	DATA 	Keypress: x
91.1482 	EXP 	fixation: autoDraw = False
91.1482 	EXP 	line1: autoDraw = False
91.1482 	EXP 	line2: autoDraw = False
91.1482 	EXP 	line3: autoDraw = False
91.1482 	EXP 	line4: autoDraw = False
91.1482 	EXP 	probe: autoDraw = False
91.1482 	EXP 	fixation: autoDraw = True
91.2376 	EXP 	Device response: <KeyPress from None: t=91.12582904098963, value=x, duration=0.1080530000035651>
92.1362 	EXP 	line1: autoDraw = True
92.1362 	EXP 	line2: autoDraw = True
92.1362 	EXP 	line3: autoDraw = True
92.1362 	EXP 	line4: autoDraw = True
92.1411 	EXP 	fixation: autoDraw = False
93.1365 	INFO 	Keyboard events cleared
93.1363 	EXP 	probe: autoDraw = True
93.4543 	EXP 	Device response: <KeyPress from None: t=93.4425406659866, value=v, duration=None>
93.4549 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
93.4606 	DATA 	Keypress: v
93.4649 	EXP 	fixation: autoDraw = False
93.4649 	EXP 	line1: autoDraw = False
93.4649 	EXP 	line2: autoDraw = False
93.4649 	EXP 	line3: autoDraw = False
93.4649 	EXP 	line4: autoDraw = False
93.4649 	EXP 	probe: autoDraw = False
93.4649 	EXP 	fixation: autoDraw = True
93.6708 	EXP 	Device response: <KeyPress from None: t=93.4425406659866, value=v, duration=0.22435366701392923>
94.4528 	EXP 	line1: autoDraw = True
94.4528 	EXP 	line2: autoDraw = True
94.4528 	EXP 	line3: autoDraw = True
94.4528 	EXP 	line4: autoDraw = True
94.4572 	EXP 	fixation: autoDraw = False
95.4529 	INFO 	Keyboard events cleared
95.4528 	EXP 	probe: autoDraw = True
95.8873 	EXP 	Device response: <KeyPress from None: t=95.8834260829899, value=c, duration=None>
95.8878 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
95.8929 	EXP 	fixation: autoDraw = False
95.8929 	EXP 	line1: autoDraw = False
95.8929 	EXP 	line2: autoDraw = False
